11646, 0.010949285000000001
11647, 0.01095019
11648, 0.010951093
11649, 0.010952002
11650, 0.010952908
11651, 0.010953813000000001
11652, 0.010954720000000001
11653, 0.010955615
11654, 0.010956517
11655, 0.01095742
11656, 0.01095832
11657, 0.010959232000000001
11658, 0.010960128000000001
11659, 0.01096103
11660, 0.010961918000000001
11661, 0.010962815
11662, 0.010963715
11663, 0.010964610000000001
11664, 0.010965500000000001
11665, 0.010966400000000001
11666, 0.010967293000000001
11667, 0.010968195
11668, 0.010969085
11669, 0.010969975
11670, 0.010970872000000001
11671, 0.01097177
11672, 0.01097266
11673, 0.010973562000000001
11674, 0.010974453
11675, 0.010975362
11676, 0.01097625
11677, 0.010977163
11678, 0.010978055
11679, 0.010978967000000001
11680, 0.010979857
11681, 0.01098077
11682, 0.010981673
11683, 0.01098257
11684, 0.010983458000000001
11685, 0.010984378000000001
11686, 0.010985282
11687, 0.010986213
11688, 0.010987112
11689, 0.010988007000000001
11690, 0.010988893000000001
11691, 0.010989795
11692, 0.010990678
11693, 0.010991577
11694, 0.010992475000000002
11695, 0.01099337
11696, 0.01099426
11697, 0.010995173
11698, 0.01099607
11699, 0.010996965000000001
11700, 0.010997858000000001
11701, 0.010998765
11702, 0.010999652
11703, 0.011000548
11704, 0.011001443000000001
11705, 0.011002338
11706, 0.011003232
11707, 0.011004135
11708, 0.011005033000000001
11709, 0.01100593
11710, 0.011006853
11711, 0.011009522
11712, 0.011010438
11713, 0.011011352
11714, 0.011012260000000001
11715, 0.011013160000000001
11716, 0.01101407
11717, 0.011014965
11718, 0.011015908000000001
11719, 0.0110168
11720, 0.01101771
11721, 0.011018605
11722, 0.011019520000000001
11723, 0.011020415
11724, 0.011021332
11725, 0.011022230000000001
11726, 0.011023148
11727, 0.011024035000000001
11728, 0.011024952000000001
11729, 0.011025838000000001
11730, 0.011026757
11731, 0.011027647000000002
11732, 0.011028560000000001
11733, 0.011029447000000001
11734, 0.011030390000000001
11735, 0.011031277
11736, 0.011032195
11737, 0.011033085000000002
11738, 0.011034002000000001
11739, 0.011034892000000001
11740, 0.0110358
11741, 0.01103669
11742, 0.011037610000000002
11743, 0.011038530000000001
11744, 0.011039445
11745, 0.011040340000000001
11746, 0.011041253000000001
11747, 0.01104214
11748, 0.01104306
11749, 0.01104396
11750, 0.011044872
11751, 0.01104576
11752, 0.011046677000000001
11753, 0.011047565
11754, 0.011048478
11755, 0.011049363000000001
11756, 0.01105028
11757, 0.011051163000000001
11758, 0.011052077
11759, 0.011052973
11760, 0.011053888000000001
11761, 0.011054802
11762, 0.01105571
11763, 0.011056615
11764, 0.011057570000000001
11765, 0.011058483000000001
11766, 0.011059405000000001
11767, 0.011060323
11768, 0.011061245
11769, 0.011062160000000001
11770, 0.011063075
11771, 0.011063988
11772, 0.01106491
11773, 0.011065815000000001
11774, 0.011066733
11775, 0.011067645000000001
11776, 0.011068562
11777, 0.011069473000000002
11778, 0.011070375
11779, 0.011071275
11780, 0.011072188
11781, 0.011073095000000002
11782, 0.011074015000000001
11783, 0.011074925000000001
11784, 0.011075843
11785, 0.011076755
11786, 0.011077670000000001
11787, 0.011078560000000001
11788, 0.011079470000000001
11789, 0.011080357
11790, 0.011081272000000001
11791, 0.011082192000000001
11792, 0.01108309
11793, 0.011083995000000001
11794, 0.011084953000000002
11795, 0.011087635
11796, 0.011088557
11797, 0.011089445
11798, 0.011090363
11799, 0.01109125
11800, 0.01109217
11801, 0.011093055000000001
11802, 0.011093968000000001
11803, 0.011094860000000002
11804, 0.011095800000000001
11805, 0.011096688
11806, 0.011097595
11807, 0.0110985
11808, 0.011099415000000001
11809, 0.011100315000000001
11810, 0.011101232
11811, 0.011102122
11812, 0.01110303
11813, 0.011103912
11814, 0.011104828
11815, 0.011105713000000001
11816, 0.011106617000000001
11817, 0.011107508
11818, 0.011108428
11819, 0.011109325000000001
11820, 0.011110237
11821, 0.011111115000000001
11822, 0.01111202
11823, 0.01111291
11824, 0.011113813
11825, 0.011114750000000001
11826, 0.011115653000000001
11827, 0.011116560000000001
11828, 0.011117460000000001
11829, 0.011118368
11830, 0.011119283
11831, 0.011120192000000001
11832, 0.011121095000000001
11833, 0.011122003
11834, 0.011122918
11835, 0.011123847000000001
11836, 0.011124765
11837, 0.01112567
11838, 0.011126593
11839, 0.011127498000000001
11840, 0.011128415000000001
11841, 0.011129323
11842, 0.011130235
11843, 0.011131148
11844, 0.011132055
11845, 0.011132962000000001
11846, 0.011133872000000001
11847, 0.011134768000000001
11848, 0.01113568
11849, 0.011136588000000001
11850, 0.011137508
11851, 0.011138410000000001
11852, 0.011139330000000001
11853, 0.011140240000000001
11854, 0.01114115
11855, 0.011142052000000001
11856, 0.01114297
11857, 0.01114388
11858, 0.011144778000000001
11859, 0.011145683
11860, 0.011146577000000001
11861, 0.011147490000000001
11862, 0.011148377000000001
11863, 0.011149282
11864, 0.011150172
11865, 0.011151082000000001
11866, 0.011152007
11867, 0.011152912000000001
11868, 0.011153805000000001
11869, 0.011154715
11870, 0.011155615
11871, 0.011156525
11872, 0.011157417000000001
11873, 0.011158327000000001
11874, 0.011159217
11875, 0.01116013
11876, 0.01116103
11877, 0.011161932000000001
11878, 0.011162853
11879, 0.011165523
11880, 0.011166433
11881, 0.011167335
11882, 0.011168240000000001
11883, 0.011169140000000001
11884, 0.011170030000000001
11885, 0.011170923000000001
11886, 0.011171815
11887, 0.01117274
11888, 0.011173658000000001
11889, 0.01117457
11890, 0.011175477000000001
11891, 0.011176378
11892, 0.011177270000000001
11893, 0.011178180000000001
11894, 0.011179082
11895, 0.01117998
11896, 0.011180882000000001
11897, 0.011181778
11898, 0.011182675000000001
11899, 0.011183577
11900, 0.011184495000000001
11901, 0.011185405
11902, 0.011186297000000001
11903, 0.011187205
11904, 0.011188093000000001
11905, 0.011189003000000001
11906, 0.011189895
11907, 0.011190803000000001
11908, 0.011191695000000002
11909, 0.011192598000000002
11910, 0.011193493
11911, 0.011194393
11912, 0.011195287
11913, 0.011196192
11914, 0.011197083
11915, 0.011197988
11916, 0.011198880000000001
11917, 0.011199793000000001
11918, 0.011200708
11919, 0.011201608
11920, 0.011202525000000001
11921, 0.011203435000000001
11922, 0.011204338000000001
11923, 0.011205245
11924, 0.011206157000000001
11925, 0.011207055
11926, 0.011207973000000001
11927, 0.0112089
11928, 0.01120981
11929, 0.011210722000000001
11930, 0.01121163
11931, 0.011212525000000001
11932, 0.01121344
11933, 0.011214353000000002
11934, 0.011215272
11935, 0.011216175
11936, 0.011217125000000001
11937, 0.011218042000000001
11938, 0.011219000000000002
11939, 0.011219920000000001
11940, 0.011220873000000001
11941, 0.01122181
11942, 0.01122273
11943, 0.011223633
11944, 0.011224550000000002
11945, 0.011225455
11946, 0.011226368
11947, 0.011227275
11948, 0.011228188
11949, 0.011229073000000001
11950, 0.011229978
11951, 0.011230887
11952, 0.011231805000000001
11953, 0.011232715
11954, 0.011233638
11955, 0.011234540000000001
11956, 0.011235432
11957, 0.01123636
11958, 0.011237252000000001
11959, 0.011238163
11960, 0.011239055000000001
11961, 0.011239965000000001
11962, 0.011240885
11963, 0.011243572
11964, 0.011244485
11965, 0.011245393000000001
11966, 0.011246285
11967, 0.0112472
11968, 0.01124809
11969, 0.011249
11970, 0.011249918000000001
11971, 0.01125082
11972, 0.011251730000000001
11973, 0.011252635
11974, 0.011253532
11975, 0.011254440000000001
11976, 0.011255348
11977, 0.011256248
11978, 0.011257173
11979, 0.011258115
11980, 0.011259005
11981, 0.011259920000000001
11982, 0.011260818
11983, 0.011261733000000001
11984, 0.011262632
11985, 0.011263567
11986, 0.011264492000000001
11987, 0.011265397
11988, 0.011266285000000001
11989, 0.01126719
11990, 0.011268087000000001
11991, 0.011268993000000001
11992, 0.011269893000000001
11993, 0.011270800000000001
11994, 0.011271695
11995, 0.0112726
11996, 0.01127349
11997, 0.011274395000000001
11998, 0.011275273
11999, 0.011276173
12000, 0.011277075000000001
12001, 0.011277978000000001
12002, 0.011278873
12003, 0.011279777000000001
12004, 0.011280675
12005, 0.011281572
12006, 0.011282460000000001
12007, 0.011283363000000001
12008, 0.01128429
12009, 0.011285203
12010, 0.011286098000000001
12011, 0.011287007
12012, 0.011287897
12013, 0.011288808000000001
12014, 0.011289710000000001
12015, 0.011290605
12016, 0.011291492
12017, 0.011292393000000001
12018, 0.011293285
12019, 0.011294193000000001
12020, 0.011295083000000001
12021, 0.01129598
12022, 0.011307461000000001
12023, 0.011308575000000001
12024, 0.011309515000000001
12025, 0.011310413
12026, 0.011311328
12027, 0.011312257000000001
12028, 0.01131317
12029, 0.011314076000000001
12030, 0.011314991
12031, 0.011315921000000001
12032, 0.011316808000000001
12033, 0.011317751000000001
12034, 0.011318648
12035, 0.011319553000000001
12036, 0.011320443000000001
12037, 0.011321353000000001
12038, 0.011322247
12039, 0.011323138
12040, 0.011324037
12041, 0.011324926
12042, 0.01132581
12043, 0.011326722000000001
12044, 0.011327643
12045, 0.011328551000000001
12046, 0.011329471
12047, 0.01133253
12048, 0.011333446
12049, 0.011334352
12050, 0.011335241000000001
12051, 0.011336155
12052, 0.011337056
12053, 0.011337965
12054, 0.011338878
12055, 0.011339778
12056, 0.01134072
12057, 0.011341616
12058, 0.011342525000000001
12059, 0.011343428000000001
12060, 0.011344333
12061, 0.011345237000000001
12062, 0.011346172
12063, 0.011347075
12064, 0.011347981
12065, 0.01134892
12066, 0.01134983
12067, 0.01135073
12068, 0.011351642
12069, 0.011352566000000001
12070, 0.011353477
12071, 0.01135436
12072, 0.011355261
12073, 0.01135615
12074, 0.011357048000000002
12075, 0.011357936
12076, 0.011358878000000001
12077, 0.01135977
12078, 0.011360675
12079, 0.011361562
12080, 0.011362473000000001
12081, 0.011363358
12082, 0.011364275
12083, 0.011365160000000001
12084, 0.011366072000000001
12085, 0.011366961
12086, 0.011367861
12087, 0.011368748000000001
12088, 0.011369653
12089, 0.011370533
12090, 0.01137145
12091, 0.011372333
12092, 0.011373240000000001
12093, 0.011374126
12094, 0.011375040000000001
12095, 0.011375941
12096, 0.011376848
12097, 0.011377732000000002
12098, 0.011378642000000001
12099, 0.011379532000000001
12100, 0.011380447
12101, 0.011381326
12102, 0.011382290000000002
12103, 0.011383176
12104, 0.011384098
12105, 0.011384988
12106, 0.011385923000000001
12107, 0.011386811
12108, 0.011387723
12109, 0.011388632000000001
12110, 0.01138954
12111, 0.011390446
12112, 0.011391357000000001
12113, 0.011392272
12114, 0.011393172
12115, 0.011394073000000001
12116, 0.011394977
12117, 0.01139588
12118, 0.011396791
12119, 0.011397695000000001
12120, 0.011398603
12121, 0.011399537000000001
12122, 0.011400451
12123, 0.011401352
12124, 0.011402248
12125, 0.011403152000000001
12126, 0.011404058
12127, 0.011404971
12128, 0.011405872000000001
12129, 0.011406773
12130, 0.011407710000000001
12131, 0.011410473
12132, 0.011411418000000001
12133, 0.01141233
12134, 0.011413245
12135, 0.011414148
12136, 0.011415053000000001
12137, 0.011415960000000001
12138, 0.011416873000000001
12139, 0.011417781
12140, 0.011418698000000001
12141, 0.01141961
12142, 0.0114205
12143, 0.011421406
12144, 0.011422310000000001
12145, 0.011423213000000002
12146, 0.011424111
12147, 0.011425010000000001
12148, 0.011425913000000001
12149, 0.011426816000000001
12150, 0.011427715000000001
12151, 0.011428607
12152, 0.011429511000000002
12153, 0.011430405000000001
12154, 0.011431293
12155, 0.0114322
12156, 0.011433092
12157, 0.011434001000000001
12158, 0.011434896
12159, 0.011435831
12160, 0.01143674
12161, 0.011437651
12162, 0.011438541
12163, 0.011439442000000001
12164, 0.011440326
12165, 0.011441232
12166, 0.011442122
12167, 0.011443015
12168, 0.011443908000000001
12169, 0.011444806
12170, 0.011445728
12171, 0.011446631
12172, 0.011447523000000001
12173, 0.011448421
12174, 0.011449316000000001
12175, 0.011450212000000001
12176, 0.011451111
12177, 0.011452017
12178, 0.011452915000000001
12179, 0.011453832
12180, 0.011454725
12181, 0.011455658
12182, 0.011456550000000001
12183, 0.011457445
12184, 0.011458332
12185, 0.011459236000000001
12186, 0.011460157
12187, 0.011461072000000001
12188, 0.011461962000000001
12189, 0.011462876
12190, 0.011463795
12191, 0.011464687000000001
12192, 0.011465590000000001
12193, 0.011466492
12194, 0.011467380000000001
12195, 0.011468284
12196, 0.011469175
12197, 0.011470087
12198, 0.011470979000000001
12199, 0.011471886
12200, 0.011472777
12201, 0.011473677000000002
12202, 0.011474574000000001
12203, 0.011475479
12204, 0.011476370000000001
12205, 0.011477279
12206, 0.011478167000000001
12207, 0.011479074
12208, 0.011479979000000001
12209, 0.011480886000000001
12210, 0.01148177
12211, 0.011482697
12212, 0.011483589
12213, 0.011484521000000001
12214, 0.011485442
12215, 0.011488162000000001
12216, 0.011489076
12217, 0.011489972000000001
12218, 0.011490882000000001
12219, 0.011491792
12220, 0.011492695
12221, 0.011493605
12222, 0.011494525
12223, 0.011495432
12224, 0.011496339000000001
12225, 0.011497249000000001
12226, 0.011498162000000001
12227, 0.011499067
12228, 0.011500005
12229, 0.011500900000000001
12230, 0.011501804000000001
12231, 0.011502710000000001
12232, 0.011503611
12233, 0.011504516000000001
12234, 0.01150542
12235, 0.011506324
12236, 0.011507235000000001
12237, 0.01150814
12238, 0.011509059
12239, 0.011509955
12240, 0.011510860000000001
12241, 0.011511764
12242, 0.011512674
12243, 0.011513587
12244, 0.011514497
12245, 0.011515404
12246, 0.011516315000000001
12247, 0.01151722
12248, 0.011518137000000001
12249, 0.011519055
12250, 0.011519976000000001
12251, 0.011520867
12252, 0.01152178
12253, 0.01152267
12254, 0.011523589
12255, 0.011524477
12256, 0.011525387000000002
12257, 0.011526271000000001
12258, 0.011527174000000001
12259, 0.011528057000000001
12260, 0.011528967000000001
12261, 0.011529886000000001
12262, 0.011530806000000001
12263, 0.011531695000000002
12264, 0.011532609000000001
12265, 0.01153349
12266, 0.011534404000000002
12267, 0.011535294000000001
12268, 0.011536204000000001
12269, 0.011537096
12270, 0.011538040000000001
12271, 0.011538926000000001
12272, 0.011539842000000002
12273, 0.011540726000000001
12274, 0.01154164
12275, 0.011542556
12276, 0.011543467
12277, 0.011544361000000001
12278, 0.011545274000000001
12279, 0.011546162
12280, 0.011547075
12281, 0.011547959
12282, 0.011548881
12283, 0.011549770000000001
12284, 0.01155071
12285, 0.011551599000000001
12286, 0.011552537
12287, 0.011553434000000001
12288, 0.011554347000000001
12289, 0.011555232
12290, 0.011556140000000001
12291, 0.011557037000000001
12292, 0.011557952000000002
12293, 0.01155884
12294, 0.011559754
12295, 0.011560645000000001
12296, 0.011561552000000001
12297, 0.011562442000000001
12298, 0.011563362
12299, 0.011566111
12300, 0.011567039000000001
12301, 0.011567927
12302, 0.011568836
12303, 0.011569747
12304, 0.011570647
12305, 0.01157153
12306, 0.011572442
12307, 0.011573326
12308, 0.011574247000000001
12309, 0.011575130000000001
12310, 0.011576044
12311, 0.011576935
12312, 0.011577844
12313, 0.011578734
12314, 0.01157964
12315, 0.011580525000000001
12316, 0.011581437
12317, 0.011582349
12318, 0.011583285
12319, 0.011584192
12320, 0.011585109000000001
12321, 0.011588407
12322, 0.011589326
12323, 0.01159024
12324, 0.011591151000000001
12325, 0.011592071
12326, 0.011592979000000002
12327, 0.011593899000000001
12328, 0.011594816
12329, 0.011595722000000001
12330, 0.011596635000000001
12331, 0.011597567000000001
12332, 0.011598477000000001
12333, 0.011599395
12334, 0.011600307
12335, 0.011601219000000001
12336, 0.011602137
12337, 0.011603052
12338, 0.011603956
12339, 0.011604870000000002
12340, 0.011605760000000001
12341, 0.011606675
12342, 0.011607614
12343, 0.011608517
12344, 0.011609404
12345, 0.011610307
12346, 0.011611195000000001
12347, 0.011612099
12348, 0.011612992
12349, 0.011613886
12350, 0.01161478
12351, 0.011615686
12352, 0.011616577000000001
12353, 0.011617492
12354, 0.011618392
12355, 0.011619295
12356, 0.011620194
12357, 0.01162109
12358, 0.011621979000000001
12359, 0.011622876
12360, 0.011623779
12361, 0.011624695
12362, 0.01162559
12363, 0.011626486
12364, 0.011627380000000001
12365, 0.011628289
12366, 0.011629187000000001
12367, 0.011630090000000001
12368, 0.011630987
12369, 0.011631892000000001
12370, 0.011632829
12371, 0.011633734000000001
12372, 0.011634635
12373, 0.011635534000000001
12374, 0.011636431000000001
12375, 0.011637325
12376, 0.011638220000000001
12377, 0.011639122
12378, 0.011640007
12379, 0.011640900000000001
12380, 0.011641792000000002
12381, 0.011642719000000001
12382, 0.01164364
12383, 0.011646389
12384, 0.011647316000000001
12385, 0.011648216000000001
12386, 0.011649151
12387, 0.011650067
12388, 0.011650971000000001
12389, 0.011651877000000001
12390, 0.011652791000000001
12391, 0.011653684000000001
12392, 0.011654590000000001
12393, 0.011655490000000001
12394, 0.011656397
12395, 0.01165731
12396, 0.011658227
12397, 0.01165913
12398, 0.011660052
