38687, 0.036754241
38688, 0.036755137
38689, 0.036756003
38690, 0.036756910000000004
38691, 0.036757793000000004
38692, 0.036758702000000004
38693, 0.036759575
38694, 0.036760508000000004
38695, 0.03676138
38696, 0.036762289000000004
38697, 0.036763170000000005
38698, 0.036764071
38699, 0.036764951000000004
38700, 0.036765857
38701, 0.036766734
38702, 0.036767665000000005
38703, 0.036768534000000005
38704, 0.036769468
38705, 0.036770352
38706, 0.036771283
38707, 0.036772172000000006
38708, 0.036773075
38709, 0.036773963
38710, 0.036774863000000005
38711, 0.036775745000000006
38712, 0.036776636
38713, 0.036777521
38714, 0.036778457
38715, 0.036779360000000004
38716, 0.036780265
38717, 0.036781147
38718, 0.036782071
38719, 0.036782985000000004
38720, 0.036783892000000006
38721, 0.036784772
38722, 0.036785683
38723, 0.036786578
38724, 0.036787494000000004
38725, 0.036788390000000004
38726, 0.036789302
38727, 0.036790172
38728, 0.036791090000000005
38729, 0.036792001000000005
38730, 0.036792952000000004
38731, 0.036793849
38732, 0.03679476
38733, 0.036795643
38734, 0.036796555
38735, 0.036797441
38736, 0.036798355000000005
38737, 0.036799252000000005
38738, 0.036800185
38739, 0.036801091
38740, 0.036802001
38741, 0.036802897
38742, 0.036803800000000005
38743, 0.036804692
38744, 0.03680559
38745, 0.036806476000000005
38746, 0.036807383
38747, 0.036808275
38748, 0.036809190000000006
38749, 0.036810092
38750, 0.036811001
38751, 0.036811891
38752, 0.0368128
38753, 0.03681369
38754, 0.036814591
38755, 0.036815478000000006
38756, 0.036816382
38757, 0.036817263
38758, 0.036818201
38759, 0.036821454
38760, 0.036822369
38761, 0.036823257000000005
38762, 0.036824174
38763, 0.036825062000000006
38764, 0.036825977
38765, 0.036826859
38766, 0.036827775
38767, 0.036828664000000004
38768, 0.036829574000000004
38769, 0.036830473
38770, 0.036831379000000004
38771, 0.036832262000000004
38772, 0.036833158000000005
38773, 0.036834043000000004
38774, 0.036834952000000004
38775, 0.036835859000000006
38776, 0.036836763
38777, 0.036837657
38778, 0.036838572
38779, 0.036839465
38780, 0.036840377
38781, 0.036841263
38782, 0.036842177000000004
38783, 0.036843065
38784, 0.036843958
38785, 0.03684487
38786, 0.036845793
38787, 0.036846676
38788, 0.036847577
38789, 0.036848483
38790, 0.036849387000000004
38791, 0.036850276
38792, 0.036851225
38793, 0.036852121
38794, 0.036853038000000005
38795, 0.036853937
38796, 0.036854833000000004
38797, 0.036855712000000006
38798, 0.036856624000000004
38799, 0.03685751
38800, 0.036858428000000006
38801, 0.036859307
38802, 0.036860243
38803, 0.036861135
38804, 0.036862036
38805, 0.036862915
38806, 0.036863841
38807, 0.036864737
38808, 0.036865654000000005
38809, 0.036866521
38810, 0.03686744
38811, 0.036868317000000005
38812, 0.036869256
38813, 0.036870148000000005
38814, 0.036871064
38815, 0.036871969000000004
38816, 0.036872907
38817, 0.036873798
38818, 0.036874713
38819, 0.036875597
38820, 0.036876517000000004
38821, 0.036877409
38822, 0.036878331
38823, 0.036879222
38824, 0.036880131000000003
38825, 0.036881016
38826, 0.036881923000000004
38827, 0.0368828
38828, 0.036883702000000004
38829, 0.036884585000000004
38830, 0.036885492
38831, 0.036886396
38832, 0.036887291
38833, 0.03688818
38834, 0.036889117
38835, 0.036889996
38836, 0.036890904
38837, 0.036891784000000004
38838, 0.036892694000000004
38839, 0.036893562000000005
38840, 0.036894495
38841, 0.036895369000000004
38842, 0.036896305000000004
38843, 0.036899495000000004
38844, 0.0369004
38845, 0.03690131
38846, 0.036902249000000005
38847, 0.036903132000000005
38848, 0.03690404
38849, 0.036904952000000005
38850, 0.036905869
38851, 0.036906755
38852, 0.036907681000000005
38853, 0.036908557
38854, 0.036909509
38855, 0.036910388
38856, 0.036911305000000005
38857, 0.036912197
38858, 0.036913118
38859, 0.036914011000000004
38860, 0.036914921
38861, 0.036915816000000004
38862, 0.036916750000000005
38863, 0.036917635000000004
38864, 0.036918539
38865, 0.036919432
38866, 0.036920361000000006
38867, 0.036921251
38868, 0.03692216
38869, 0.036923048
38870, 0.036923971
38871, 0.036924862
38872, 0.036925780000000005
38873, 0.036926656
38874, 0.036927561000000005
38875, 0.036928481
38876, 0.036929397
38877, 0.036930295
38878, 0.036931215
38879, 0.036932094000000006
38880, 0.036932995
38881, 0.036933912
38882, 0.036934819
38883, 0.036935694000000005
38884, 0.036936624
38885, 0.036937515000000004
38886, 0.036938417
38887, 0.036939329
38888, 0.036940233
38889, 0.036941149
38890, 0.036942099
38891, 0.036942988
38892, 0.036943937
38893, 0.036944828
38894, 0.036945745
38895, 0.036946662000000005
38896, 0.036947584000000006
38897, 0.036948468000000005
38898, 0.036949393000000004
38899, 0.036950292
38900, 0.036951211000000005
38901, 0.036952105
38902, 0.036953025
38903, 0.036953947
38904, 0.036954864000000004
38905, 0.036955749
38906, 0.036956670000000004
38907, 0.036957574
38908, 0.036958482
38909, 0.036959374
38910, 0.036960278
38911, 0.036964382000000004
38912, 0.036965307
38913, 0.03696622
38914, 0.03696712
38915, 0.036968034000000004
38916, 0.036968952
38917, 0.036969877000000005
38918, 0.036970814000000005
38919, 0.036971714
38920, 0.036972625
38921, 0.036973518000000004
38922, 0.036974433
38923, 0.036975332
38924, 0.036976238
38925, 0.036977136
38926, 0.036978048
38927, 0.036980980000000004
38928, 0.036981914000000005
38929, 0.03698282
38930, 0.036983772000000005
38931, 0.036984676
38932, 0.036985584
38933, 0.036986492
38934, 0.036987401
38935, 0.036988309000000004
38936, 0.036989219000000004
38937, 0.036990156
38938, 0.036991061000000006
38939, 0.036992007
38940, 0.036992938
38941, 0.036993829
38942, 0.036994749
38943, 0.036995658
38944, 0.036996567
38945, 0.036997464
38946, 0.036998407000000004
38947, 0.036999308
38948, 0.037000219
38949, 0.037001128
38950, 0.037002065
38951, 0.037002973
38952, 0.037003917000000004
38953, 0.037004824000000006
38954, 0.037005772
38955, 0.037006676
38956, 0.037007596000000004
38957, 0.037008531000000004
38958, 0.037009429
38959, 0.03701033
38960, 0.037011238
38961, 0.037012144000000004
38962, 0.037013095
38963, 0.037013997
38964, 0.037014918
38965, 0.037015818
38966, 0.037016732000000004
38967, 0.037017632
38968, 0.037018546
38969, 0.037019453
38970, 0.037020368000000005
38971, 0.037021264000000005
38972, 0.037022172
38973, 0.037023068
38974, 0.037023976
38975, 0.037024874
38976, 0.037025778
38977, 0.037026679
38978, 0.037027594000000004
38979, 0.037028521
38980, 0.037029413000000004
38981, 0.03703037
38982, 0.037031291
38983, 0.037032198
38984, 0.037033133
38985, 0.037034031
38986, 0.037034927
38987, 0.037035836
38988, 0.037036736
38989, 0.037037638000000005
38990, 0.037038541
38991, 0.037039448
38992, 0.037040349
38993, 0.037041258
38994, 0.037042153
38995, 0.037043096000000005
38996, 0.037043985
38997, 0.037044917000000004
38998, 0.037045823000000005
38999, 0.037046744
39000, 0.037047651
39001, 0.037048581000000004
39002, 0.037049488000000005
39003, 0.037050408
39004, 0.03705134
39005, 0.037052233000000004
39006, 0.037053138
39007, 0.037054050000000005
39008, 0.037054951
39009, 0.037055865
39010, 0.037056791000000006
39011, 0.037059695000000004
39012, 0.037060630000000004
39013, 0.037061544
39014, 0.037062460000000005
39015, 0.037063367
39016, 0.037064269000000004
39017, 0.037065154
39018, 0.037066071
39019, 0.037066958000000004
39020, 0.037067876
39021, 0.03706881
39022, 0.037069718
39023, 0.037070610000000004
39024, 0.037071518000000005
39025, 0.037072408
39026, 0.037073301
39027, 0.037074189
39028, 0.037075088
39029, 0.037075959000000006
39030, 0.037076865
39031, 0.037077741000000004
39032, 0.037078648000000006
39033, 0.037079586000000005
39034, 0.03708049
39035, 0.03708137
39036, 0.037082269
39037, 0.037083158000000005
39038, 0.037084095000000004
39039, 0.037084991000000005
39040, 0.037085936
39041, 0.037086816
39042, 0.037087727
39043, 0.037088613
39044, 0.03708953
39045, 0.037090421000000005
39046, 0.037091337
39047, 0.037092228000000005
39048, 0.037093141
39049, 0.037094028
39050, 0.037094945000000004
39051, 0.037095834
39052, 0.037096746
39053, 0.037097633000000005
39054, 0.037098549
39055, 0.037099447
39056, 0.037100416000000004
39057, 0.037101301
39058, 0.037102217
39059, 0.037103103000000005
39060, 0.037104048
39061, 0.037104976000000005
39062, 0.037105889
39063, 0.037106761
39064, 0.037107676
39065, 0.037108583
39066, 0.03710949
39067, 0.037110409000000004
39068, 0.037111313
39069, 0.037112207
39070, 0.037113137000000004
39071, 0.037114028
39072, 0.037114948
39073, 0.037115833
39074, 0.03711674
39075, 0.037117618000000005
39076, 0.037118537
39077, 0.037119421
39078, 0.037120346000000005
39079, 0.037121273
39080, 0.037122189
39081, 0.037123074
39082, 0.03712399
39083, 0.037124871000000004
39084, 0.037125801
39085, 0.037126706
39086, 0.037127622
39087, 0.037128511
39088, 0.037129428
39089, 0.037130302000000004
39090, 0.037131239
39091, 0.03713214
39092, 0.037133052
39093, 0.037133935
39094, 0.037134841
39095, 0.037137758
39096, 0.037138662
39097, 0.037139540000000006
39098, 0.037140447
39099, 0.037141332
39100, 0.037142241
39101, 0.037143128000000004
39102, 0.037144049000000005
39103, 0.037144942
39104, 0.03714585
39105, 0.037146756
39106, 0.037147708
39107, 0.037148594
39108, 0.037149516
39109, 0.037150413
39110, 0.037151358
39111, 0.037152252000000004
39112, 0.037153169
39113, 0.03715405
39114, 0.037154956
39115, 0.037155839
39116, 0.037156733000000004
39117, 0.037157621
39118, 0.037158519
39119, 0.037159409000000004
39120, 0.03716034
39121, 0.037161234
39122, 0.037162142
39123, 0.037163020000000005
39124, 0.037163913
39125, 0.037164788000000004
39126, 0.037165728
39127, 0.037166599
39128, 0.037167503000000005
39129, 0.037168394
39130, 0.037169297000000004
39131, 0.037170208
39132, 0.037171161
39133, 0.037172127
39134, 0.037173039000000005
39135, 0.037173948000000005
39136, 0.037174860000000004
39137, 0.037175741000000005
39138, 0.037176639000000004
39139, 0.037177534000000005
39140, 0.037178447
39141, 0.037179330000000003
39142, 0.037180226000000004
39143, 0.037181118
39144, 0.037182030000000005
39145, 0.037182919
39146, 0.037183815
39147, 0.037184694000000004
39148, 0.037185590000000004
39149, 0.037186506
39150, 0.037187401
39151, 0.037188292000000005
39152, 0.037189198
39153, 0.037190087000000004
39154, 0.037190993000000006
39155, 0.037191903000000005
39156, 0.037192866000000005
39157, 0.037193745
39158, 0.037194666
39159, 0.037195553
39160, 0.037196498
39161, 0.037197387000000005
39162, 0.037198293
39163, 0.037199178
39164, 0.037200094
39165, 0.03720098
39166, 0.037201895000000006
39167, 0.037202794000000004
39168, 0.037203707
39169, 0.037204607
39170, 0.037205516
39171, 0.037206412
39172, 0.037207327000000005
39173, 0.03720822
39174, 0.037209127
39175, 0.03721001
39176, 0.037210945
39177, 0.03721183
39178, 0.037212767
39179, 0.037215673000000005
39180, 0.037216583000000004
39181, 0.037217463
39182, 0.037218407
39183, 0.037219308
39184, 0.037220252
39185, 0.03722114
39186, 0.03722205
39187, 0.037222953
39188, 0.037223866
39189, 0.037224753
39190, 0.037225662
39191, 0.037226575000000005
39192, 0.037227517
39193, 0.037228411
39194, 0.037229332000000004
39195, 0.037230209
39196, 0.037231107
39197, 0.037231992000000005
39198, 0.037232905000000004
39199, 0.037233787000000004
39200, 0.037234693
39201, 0.037235599
39202, 0.037236532
39203, 0.037237424000000005
39204, 0.037238333000000005
39205, 0.037239216000000006
39206, 0.037240131
39207, 0.037241025000000004
39208, 0.037241936
39209, 0.037242846
39210, 0.037243755
39211, 0.037244651000000004
39212, 0.037245549
39213, 0.037246419
39214, 0.037247317
39215, 0.037248192
39216, 0.037249128
39217, 0.037250006
39218, 0.037250928
39219, 0.037251829
39220, 0.037252771000000004
39221, 0.037253651000000006
39222, 0.037254557
39223, 0.037255453
39224, 0.037256368000000005
39225, 0.037257246
39226, 0.037258154
39227, 0.037259049
39228, 0.037259951
39229, 0.037260835
39230, 0.037261744
39231, 0.037262617000000005
39232, 0.037263515000000004
39233, 0.037264394
39234, 0.037265309
39235, 0.037266199
39236, 0.037267118
39237, 0.037268011000000004
39238, 0.037268944000000005
39239, 0.037269866000000006
39240, 0.037270786
39241, 0.037271686000000005
39242, 0.037272591
39243, 0.037273489
39244, 0.037274387
39245, 0.03727527
39246, 0.037276181000000005
39247, 0.037277067000000004
39248, 0.037277959
39249, 0.037278872000000005
39250, 0.037279792
39251, 0.037280685
39252, 0.037281597
39253, 0.037282485000000004
39254, 0.037283391
39255, 0.037284277000000005
39256, 0.037285182
39257, 0.037286062
39258, 0.037286974
39259, 0.037287896
39260, 0.037288813000000004
39261, 0.037289704
39262, 0.037290629000000006
39263, 0.037293582000000006
39264, 0.037294507000000005
39265, 0.037295437
39266, 0.037296406000000004
39267, 0.037297315000000004
39268, 0.037298271
39269, 0.037299214000000004
39270, 0.037300157
39271, 0.037301070000000006
39272, 0.037301978
39273, 0.037302863000000006
39274, 0.037303779
39275, 0.037304689
39276, 0.03730561
39277, 0.037306526
39278, 0.037307445
39279, 0.037308333
39280, 0.037309257000000005
39281, 0.037310134
39282, 0.037311051000000005
39283, 0.037311939
39284, 0.037312839
39285, 0.037313716000000004
39286, 0.037314651000000004
39287, 0.037315544
39288, 0.037316456000000005
39289, 0.037317351000000006
39290, 0.037318262000000005
39291, 0.037319154
39292, 0.037320074
39293, 0.037320968
39294, 0.037321879
39295, 0.037322766
39296, 0.037323667000000005
39297, 0.037324556
39298, 0.037325463
39299, 0.037326349
39300, 0.037327262
39301, 0.037328144
39302, 0.037329166000000004
39303, 0.037330050000000004
39304, 0.037330979
39305, 0.037331877
39306, 0.037332822
39307, 0.037333709
39308, 0.037334616
39309, 0.037335507000000004
39310, 0.037336414000000005
39311, 0.037337296
39312, 0.037338196000000004
39313, 0.037339074
39314, 0.037339979
39315, 0.037340851
39316, 0.037341754000000005
39317, 0.037342634
39318, 0.037343544
39319, 0.037344429000000005
39320, 0.037345339000000005
39321, 0.037346259
39322, 0.037347169
39323, 0.037348039
39324, 0.037348939000000005
39325, 0.037349811000000004
39326, 0.037350715
39327, 0.037351629000000004
39328, 0.037352534
39329, 0.037353434000000005
39330, 0.037354378
39331, 0.037355269
39332, 0.037356183
39333, 0.037357128
39334, 0.037358050000000004
39335, 0.037358955
39336, 0.037359879000000006
39337, 0.037360791000000004
39338, 0.037361714000000004
39339, 0.037362621000000006
39340, 0.037363535
39341, 0.037364448
39342, 0.03736537
39343, 0.037366266
39344, 0.037367175
39345, 0.037368075
39346, 0.037368978000000004
39347, 0.037371979
39348, 0.03737289
39349, 0.037373794
39350, 0.037374707
39351, 0.037375626
39352, 0.037376551
39353, 0.037377461
39354, 0.037378375000000005
39355, 0.037379285000000005
39356, 0.037380191
39357, 0.037381130000000005
39358, 0.037382034
39359, 0.037382941
39360, 0.037383868
39361, 0.037384796000000005
39362, 0.037385714
39363, 0.037386621
39364, 0.037387533
39365, 0.037388428
39366, 0.037389304000000005
39367, 0.037390229000000004
39368, 0.037391117
39369, 0.037392014
39370, 0.037392925
39371, 0.037393827000000004
39372, 0.037394738000000004
39373, 0.037395648000000004
39374, 0.037396571
39375, 0.037397476
39376, 0.037398375000000005
39377, 0.037399274
39378, 0.037400176
39379, 0.037401088
39380, 0.037401979
39381, 0.037402888
39382, 0.037403778000000006
39383, 0.037404690000000004
39384, 0.03740557
39385, 0.037406472
39386, 0.037407356
39387, 0.037408258
39388, 0.037409147000000004
39389, 0.037410059
39390, 0.037410949
39391, 0.037411851
39392, 0.037412738
39393, 0.037413637
39394, 0.037414538000000004
39395, 0.037415461000000004
39396, 0.037416354
39397, 0.037417255
39398, 0.037418149000000005
39399, 0.037419056
39400, 0.037419970000000004
39401, 0.037420868
39402, 0.037421773000000005
39403, 0.037422674
39404, 0.037423580000000005
39405, 0.037424511
39406, 0.037425427000000004
39407, 0.037426335000000005
39408, 0.037427274
39409, 0.037428168000000005
39410, 0.037429067
39411, 0.037429973000000005
39412, 0.037430886000000003
39413, 0.037431807000000004
39414, 0.037432725
39415, 0.037433631
39416, 0.037434536000000004
39417, 0.03743545
39418, 0.037436347
39419, 0.037437279000000004
39420, 0.037438184
39421, 0.037439085000000004
39422, 0.037439989
39423, 0.037442935000000004
39424, 0.037443828000000005
39425, 0.037444736
39426, 0.037445626
39427, 0.037446528
39428, 0.037447429000000004
39429, 0.037448357
39430, 0.037449263
39431, 0.037452216
39432, 0.037453106
39433, 0.037454034000000004
39434, 0.037454952
39435, 0.03745586
39436, 0.037456771
39437, 0.037457687
39438, 0.037458579000000006
39439, 0.037459472
39440, 0.037460406
39441, 0.037461299
39442, 0.037462234000000004
39443, 0.037463139
39444, 0.037464053000000004
39445, 0.037464951
39446, 0.037465893
39447, 0.037466780000000005
39448, 0.037467686
39449, 0.037468566
39450, 0.037469466
39451, 0.037470344
39452, 0.037471255
39453, 0.037472139
39454, 0.037473045
39455, 0.037473932
39456, 0.037474835000000005
39457, 0.037475713
39458, 0.037476615000000005
39459, 0.037477500000000004
39460, 0.037478431
39461, 0.037479335
39462, 0.037480235
39463, 0.037481113
39464, 0.037482022000000004
39465, 0.037482911
39466, 0.037483833
39467, 0.037484732
39468, 0.037485647000000004
39469, 0.037486544000000004
39470, 0.037487463000000006
39471, 0.037488350000000004
39472, 0.037489264
39473, 0.037490147
39474, 0.037491055
39475, 0.037491945000000006
39476, 0.037492864
39477, 0.037493787
39478, 0.037494703000000004
39479, 0.037495588
39480, 0.03749654
39481, 0.037497430000000005
39482, 0.037502192000000004
39483, 0.037503157
39484, 0.037504084
39485, 0.037504964
39486, 0.037505889
39487, 0.03750678
39488, 0.037507700000000005
39489, 0.037508607
39490, 0.03750951
39491, 0.037510395
39492, 0.037511327000000004
39493, 0.03751222
39494, 0.03751314
39495, 0.037514033
39496, 0.037514948
39497, 0.037515835000000004
39498, 0.037516735
39499, 0.037517623
39500, 0.037518569
39501, 0.037519454
39502, 0.037520375
39503, 0.037521264000000006
39504, 0.037522172
39505, 0.037523052
39506, 0.037523969000000004
39507, 0.037524875
39508, 0.037525787000000005
39509, 0.037526684000000005
39510, 0.037527585
39511, 0.037528468
39512, 0.037529372000000005
39513, 0.037530257000000004
39514, 0.037531164000000006
39515, 0.037534252000000004
39516, 0.037535153
39517, 0.037536036
39518, 0.037536937
39519, 0.037537812000000004
39520, 0.03753871
39521, 0.037539617000000004
39522, 0.037540524000000006
39523, 0.037541406
39524, 0.037542313
39525, 0.037543188000000005
39526, 0.037544086000000004
39527, 0.037544966
39528, 0.037545867000000004
39529, 0.037546750000000004
39530, 0.037547659000000004
39531, 0.037548539000000006
39532, 0.037549444
39533, 0.037550326
39534, 0.037551273
39535, 0.037552169
39536, 0.037553113
39537, 0.037554014000000004
39538, 0.037554952
39539, 0.037555852
39540, 0.037556771
39541, 0.037557655
39542, 0.037558572000000005
39543, 0.037559456000000005
39544, 0.037560396
39545, 0.037561323
39546, 0.037562249
39547, 0.037563127
39548, 0.037564028
39549, 0.037564917
39550, 0.037565827
39551, 0.037566702
39552, 0.037567629000000005
39553, 0.037568509
39554, 0.037569433
39555, 0.037570327
39556, 0.037571214000000006
39557, 0.037572095
39558, 0.037573009000000004
39559, 0.037573902
39560, 0.037574832
39561, 0.037575745
39562, 0.037576664
39563, 0.037577552
39564, 0.037578468000000004
39565, 0.037579357
39566, 0.037580283
39567, 0.037581167000000006
39568, 0.037582089
39569, 0.037582971
39570, 0.037583891
39571, 0.037584779000000006
39572, 0.037585692000000004
39573, 0.037586622
39574, 0.037587557
39575, 0.037588452
39576, 0.037589374
39577, 0.037590262
39578, 0.037591164
39579, 0.037592048
39580, 0.037592942000000004
39581, 0.037593865000000004
39582, 0.037594774000000004
39583, 0.037595687
39584, 0.037596607000000004
39585, 0.037597484
39586, 0.037598403
39587, 0.0375993
39588, 0.037600219000000004
39589, 0.037601115000000004
39590, 0.037602062000000006
39591, 0.037602976
39592, 0.037603892
39593, 0.037604803
39594, 0.037605726
39595, 0.037606619
39596, 0.037607572000000006
39597, 0.037608464
39598, 0.03760939
39599, 0.037612317
39600, 0.037613224
39601, 0.037614145
39602, 0.037615061000000005
39603, 0.037615944000000005
39604, 0.037616857000000004
39605, 0.037617774
39606, 0.037618675000000004
39607, 0.037619557000000005
39608, 0.03762046
39609, 0.037621342
39610, 0.037622247000000004
39611, 0.037623152
39612, 0.037624084
39613, 0.037624974000000005
39614, 0.037625886000000004
39615, 0.037626768000000005
39616, 0.037627686
39617, 0.037628606
39618, 0.037629507
39619, 0.037630404
39620, 0.037631339
39621, 0.037632227000000004
39622, 0.03763314
39623, 0.037634017000000006
39624, 0.037634924
39625, 0.037635794
39626, 0.037636697000000004
39627, 0.037637567000000004
39628, 0.037638500000000005
39629, 0.037639381
39630, 0.037640294000000005
39631, 0.037641181
39632, 0.037642091
39633, 0.037642967
39634, 0.037643872
39635, 0.037644753
39636, 0.037645660000000004
39637, 0.037646537
39638, 0.037647434
39639, 0.037648307
39640, 0.037649247000000004
39641, 0.037650134
39642, 0.037651044
39643, 0.037651929
39644, 0.037652834
39645, 0.037653729000000004
39646, 0.037654619
39647, 0.037655509000000004
39648, 0.037656419000000003
39649, 0.037657288000000004
39650, 0.037658193
39651, 0.037659107000000004
39652, 0.037660047
39653, 0.037660934
39654, 0.037661877
39655, 0.037662774
39656, 0.037663697
39657, 0.037664594
39658, 0.037665509
39659, 0.037666397000000004
39660, 0.037667309
39661, 0.037668197
39662, 0.037669134
39663, 0.037670022000000004
39664, 0.037670955
39665, 0.037671834
39666, 0.037672739000000004
39667, 0.037673626
39668, 0.037674566
39669, 0.037675454000000004
39670, 0.03767638
39671, 0.037677261000000004
39672, 0.037678206000000006
39673, 0.037679086
39674, 0.037680006
39675, 0.0376809
39676, 0.037681814
39677, 0.037682709
39678, 0.037683622
39679, 0.037684512
39680, 0.037685449
39681, 0.037686339
39682, 0.037687259
39683, 0.037690186
39684, 0.037691109
39685, 0.037691994
39686, 0.037692912
39687, 0.037693795
39688, 0.037694712000000005
39689, 0.037695582000000005
39690, 0.037696532000000005
39691, 0.037697446
39692, 0.037698352000000004
39693, 0.037699274000000005
39694, 0.037700189
39695, 0.037701074
39696, 0.037701981
39697, 0.037702866
39698, 0.037703774
39699, 0.037704659
39700, 0.037705568
39701, 0.037706477
39702, 0.037707372
39703, 0.037708262
39704, 0.037709157
39705, 0.037710053
39706, 0.03771099
39707, 0.037711883
39708, 0.037712785000000006
39709, 0.037713667
39710, 0.037714569
39711, 0.037715456
39712, 0.037716368
39713, 0.037717253
39714, 0.037718152000000005
39715, 0.037719026
39716, 0.037719933000000004
39717, 0.037720817000000004
39718, 0.037721725000000005
39719, 0.037722591
39720, 0.037723496
39721, 0.037724368
39722, 0.037725276
39723, 0.037726156000000004
39724, 0.037727068
39725, 0.03772797
39726, 0.037728871000000004
39727, 0.037729748
39728, 0.037730669
39729, 0.037731563
39730, 0.03773258
39731, 0.037733465
39732, 0.037734431000000006
39733, 0.037735328000000005
39734, 0.037736224000000006
39735, 0.037737106
39736, 0.037738018000000005
39737, 0.037738900000000006
39738, 0.037739805
39739, 0.037740692
39740, 0.037741594
39741, 0.037742484
39742, 0.037743381
39743, 0.037744265
39744, 0.037745167
39745, 0.037746071
39746, 0.037746981
39747, 0.037747865000000005
39748, 0.037748784
39749, 0.03774967
39750, 0.037750650000000004
39751, 0.037751541
39752, 0.037752457
39753, 0.037753375000000006
39754, 0.037754276
39755, 0.037755165
39756, 0.037756074
39757, 0.03775697
39758, 0.03775789
39759, 0.037758810000000004
39760, 0.037759727
39761, 0.037760617
39762, 0.037761533
39763, 0.037762412
39764, 0.037763316000000005
39765, 0.037764221
39766, 0.037765136000000005
39767, 0.037768044
39768, 0.037768986000000004
39769, 0.037769876
39770, 0.037770802
39771, 0.037771722
39772, 0.037772633
39773, 0.037773522000000004
39774, 0.037774483000000005
39775, 0.03777537
39776, 0.037776288000000005
39777, 0.037777167
39778, 0.037778084
39779, 0.037778972
39780, 0.037779868
39781, 0.037780743000000006
39782, 0.03778167
39783, 0.037782565000000004
39784, 0.037783471
39785, 0.037784394
39786, 0.03778531
39787, 0.037786207
39788, 0.037787123000000006
39789, 0.037788017
39790, 0.037788937
39791, 0.037789829000000004
39792, 0.037790729
39793, 0.037791661000000004
39794, 0.037792581000000006
39795, 0.03779347
39796, 0.037794391000000004
39797, 0.037795276
39798, 0.037796186
39799, 0.037797074
39800, 0.037797988000000005
39801, 0.037798876
39802, 0.037799777
39803, 0.037800661
39804, 0.037801562000000004
39805, 0.037802436
39806, 0.037803336
39807, 0.037804225000000004
39808, 0.037805154
39809, 0.037806052
39810, 0.037806969
39811, 0.037807858
39812, 0.037808805
39813, 0.037809687
39814, 0.037810602000000006
39815, 0.037811488000000004
39816, 0.037812407
39817, 0.037813287
39818, 0.037814209
39819, 0.037815097
39820, 0.037816013
39821, 0.037816935
39822, 0.037817862
39823, 0.037818773
39824, 0.037819695
39825, 0.037820581
39826, 0.037821524
39827, 0.037822415000000005
39828, 0.037823315
39829, 0.037824212
39830, 0.037825122
39831, 0.037826008
39832, 0.037826941
39833, 0.037827833000000005
39834, 0.037828732000000004
39835, 0.037829612000000006
39836, 0.037830508000000006
39837, 0.037831391
39838, 0.037832315000000005
39839, 0.03783321
39840, 0.037834121000000005
39841, 0.037835044000000005
39842, 0.037835962
39843, 0.037836841
39844, 0.037837741
39845, 0.037838642000000006
39846, 0.037839562
39847, 0.037840473
39848, 0.037841404
39849, 0.037842293
39850, 0.037843248
39851, 0.037846213000000004
39852, 0.037847127
39853, 0.037848017000000005
39854, 0.037848940000000005
39855, 0.037849863000000004
39856, 0.037850778
39857, 0.037851671
39858, 0.037852583
39859, 0.03785347
39860, 0.03785438
39861, 0.037855252
39862, 0.037856142
39863, 0.037857025
39864, 0.037857961
39865, 0.037858849
39866, 0.037859751000000004
39867, 0.037860634000000004
39868, 0.037861537
39869, 0.03786242
39870, 0.037863325
39871, 0.037864234000000004
39872, 0.037865145
39873, 0.037866023000000006
39874, 0.037866929
39875, 0.037867814
39876, 0.037868713000000005
39877, 0.037869595
39878, 0.0378705
39879, 0.03787138
39880, 0.037872284
39881, 0.037873172000000004
39882, 0.037874065000000005
39883, 0.037874938000000004
39884, 0.037875867
39885, 0.037876772
39886, 0.037877675
39887, 0.037878561000000005
39888, 0.037879465
39889, 0.037880340000000005
39890, 0.037881262000000006
39891, 0.037882182
39892, 0.037883089
39893, 0.037883967000000004
39894, 0.037884865000000004
39895, 0.037885751
39896, 0.037886681000000005
39897, 0.037887582
39898, 0.037888493
39899, 0.03788938
39900, 0.037890297
39901, 0.037891205000000004
39902, 0.037892113000000005
39903, 0.037893023000000005
39904, 0.037893962
39905, 0.037894854000000006
39906, 0.037895750000000006
39907, 0.037896654
39908, 0.037897551
39909, 0.037898444
39910, 0.037899401
39911, 0.037900325000000006
39912, 0.037901233
39913, 0.037902125
39914, 0.03790305
39915, 0.037903955
39916, 0.037904873000000006
39917, 0.03790578
39918, 0.037906694000000005
39919, 0.037907606
39920, 0.037908511
39921, 0.037909445
39922, 0.037910351
39923, 0.037911259
39924, 0.037912175
39925, 0.037913086000000006
39926, 0.037914001
39927, 0.037914903
39928, 0.03791582
39929, 0.037916726000000005
39930, 0.037917613
39931, 0.037918526
39932, 0.037919452
39933, 0.037920353000000004
39934, 0.037921265
39935, 0.037932548
39936, 0.037933561000000005
39937, 0.037934484000000004
39938, 0.037935392000000005
39939, 0.037936307
39940, 0.037937252000000005
39941, 0.037938164
39942, 0.037939073000000004
39943, 0.037940007000000005
39944, 0.037940890000000005
39945, 0.037941828000000004
39946, 0.037942727
39947, 0.037943625
39948, 0.037944512
39949, 0.03794542
39950, 0.037946315
39951, 0.037947231000000005
39952, 0.037948137
39953, 0.037949044
39954, 0.037949935000000004
39955, 0.0379509
39956, 0.037951819000000005
